lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
30.066025600672774,3.9385197713672295,50.120221387871126,1.6523460631249454,2.806984601757955,8.481777607666054,2.8497116790519774,3.3799680233442286,0.4753217306245074,69.76312783024234,79.70416726441823,1,0.75839823
89.5091459377333,3.342326717154993,47.37814110091687,2.5312970464267703,3.1665679029093914,30.559704486603515,3.2247596084647068,3.268154414218049,1.151385200025267,65.20635774594543,80.25863856025114,1,0.9246526
48.3982532444164,4.619790345552041,218.3548807024172,1.642233753266661,3.3730228621732645,111.87860980563296,3.133168474007701,2.529686166785233,0.8381218345862353,74.80764061350058,79.22458394153372,1,0.9796596
37.14953790014909,3.419690690060883,145.6371825336625,1.6781057183860413,4.638970210782656,59.45843597027015,3.0906808571309767,1.6580209710039722,1.9059601699230933,69.00611018446757,76.12616738582156,1,0.51795363
60.149472546843455,3.099756036158416,87.92580938618836,3.6110579286901134,2.215380348699374,21.25314608867696,2.9404100765734085,3.577542958911088,2.1761231584217318,74.59963472671193,79.31069995240323,1,0.96136385
145.54879594339369,2.451404313646341,171.71247420255153,0.8380419929831459,4.898430875705411,57.79982912785434,2.6141233030104307,2.579041542731267,0.0903179787656778,65.42778040335546,81.0004586357167,1,0.61130196
61.81521364332782,3.185626767958152,77.30007129560028,2.7460196477985197,2.914723785647692,35.564472509713575,2.3416676037808464,3.940581923792099,0.4180274545680192,81.43270673993355,60.20305506592077,1,0.9166578
86.7397582865684,3.51278322933135,55.88030319005321,2.886658970031424,2.9693154211096657,7.958951672354528,2.169333188820877,2.671240027866584,0.6480857136226071,78.1016066096277,72.68516633305468,1,0.7910305
48.07257395516814,3.0756650109967936,25.55682539944395,4.258596451455976,3.892156219418082,69.99127239486043,2.9598566030996296,4.074180080568334,0.5953796696395488,82.47466672714287,67.9460123061815,1,0.98158467
45.8305971174206,2.0428795283188017,136.39911537898192,3.6404872014766743,2.10453119508179,61.8846592682161,2.067634166419107,4.04187842644858,1.0803016690430634,78.79754753443369,80.4330529073586,1,0.9634194
46.963867967787685,3.3611885682477194,64.02177543415473,1.790799012938418,2.104837236924569,50.53367614124608,2.706768321959823,2.33277688428784,0.6974465658361613,76.33777245605407,81.0680398825093,1,0.6841695
32.24743151260045,3.825956198807425,174.08653682184683,3.79284330618973,3.933274392328807,54.79105863284117,2.91429336146087,2.5281940812180097,1.4229264699133468,79.23885242702883,78.9626754913069,1,0.99458224
21.210830253431062,3.819654179702633,46.99810386732237,2.63719651414386,3.3755844211280577,35.04222373121388,2.8930949030142066,2.6146628549858173,0.5958049687630605,78.40778121765406,78.36961282423317,1,0.9641925
99.66076526476864,2.620880494470215,125.64139645939248,1.408885950135597,3.685210399431847,125.15138056488937,2.976129668479871,2.697443836757508,0.4890833954473497,82.78338161722542,74.81637268323777,1,0.8104776
52.22055837035179,3.699784542132611,64.80582837502422,3.5668508883697734,2.1355591905917373,47.97030445781797,1.5058336833226562,1.6154020874878945,0.8082760191710662,76.10246510326215,27.13634259824705,1,0.522532
157.78303034498018,4.134196684973837,231.92929160016703,3.32439442669418,4.302805520511875,86.93958545750009,2.3626476995452426,2.930602088910009,1.5719943329396595,79.27787801330318,77.59601473368576,1,0.994491
239.21485293191608,3.0979260984087893,111.39559636988332,2.861941803303961,2.433482256630461,28.205657442091823,3.307502018835166,3.2528956564565354,1.804425443305563,75.72847941428557,79.61445394706811,1,0.98953944
26.0166579314052,3.302807315098995,133.11254338602598,1.434021900757847,4.935543919945901,72.35748796425543,2.5937842480645643,3.559876262709264,1.0904887762084576,76.00792700620448,76.30954265631422,1,0.8780699
149.68627855924495,1.916764252482461,158.5027344826131,5.066690112311044,4.822655077086292,47.96399151633824,2.442620783095978,3.2424194442993137,2.417819007631372,74.80998485983555,80.12215094676783,1,0.9922781
20.008350082831228,2.28082658063695,156.43726120103344,2.7379529090185444,4.485456632892505,107.21207874679229,2.9683351598044565,2.279045810013589,1.2808851178045564,79.07433232872819,67.77818633761574,1,0.8832901
21.471391143593152,3.2899703555430357,173.98252311541418,2.7505198584925497,1.6036905293678647,109.15095813523112,3.143709579156596,1.5011706926123316,1.918995716055772,77.1891750508518,80.37104815331836,1,0.8762908
46.831321662973465,3.0387027498462977,242.5820646777481,2.9984061626554808,2.4513187597937893,132.70279523917506,3.194101675334972,2.728345527411961,1.4716962428962588,81.79856415584791,80.73105262147604,1,0.9837991
60.07782167578655,2.4842893459644526,52.14664657290182,2.679087641257071,3.35454192179094,142.5180870866933,1.2413257858834577,2.847880115353474,0.593118766013404,84.68439069518824,80.86499907111481,1,0.9076605
105.3928645128569,1.4823816525470253,200.68692367426544,1.9982973528019925,2.9309488780663893,23.96819964686207,2.7621719769172817,2.441166922505043,0.8654377759105386,81.01694273453731,79.88776235745992,1,0.86695224
14.283962058344068,2.968044566409778,26.68070525405482,3.622304268512885,4.780738860680361,137.29256434649926,2.2036015752773457,3.403083510994563,2.144835552996647,77.95474530059326,81.14559635111465,1,0.9839706
53.2915552503306,3.7902737767992414,78.39533850501648,3.7934764664212737,2.853951439697029,23.28089177541344,1.089610823336441,2.704404217101718,0.555444187475279,81.31974753269593,78.94934438242902,1,0.96909696
91.63017329764408,0.988464749144812,43.67748008670677,2.640471224395305,2.052036277105359,64.13507508689972,2.003399974337876,3.065858606069608,1.399944898922612,76.23402054461398,81.52943010226896,1,0.5205863
177.4268076472371,3.392572092688785,252.47284659145416,4.525018205390039,0.7408020631303855,230.6996962411673,3.610152760265657,2.639643075138549,1.1687830002421051,87.49527135592595,75.83821883027218,1,0.8908478
46.375826340857415,4.05588735866974,82.00956356113667,4.079067001121215,3.043626829830255,17.234317443538075,1.8898804339863269,3.0473630430421816,0.627188725694266,79.18635870744588,76.56008067892682,1,0.9783932
58.31528000748524,3.824401449571321,106.82906675036068,4.594878351458986,2.501064169025339,28.561032323033977,2.6164709553345986,3.64483736035858,0.1491579824904021,76.10533256042199,79.97711764075787,1,0.98798126
50.820129968476806,4.350787942594933,95.0272620091544,2.827782377991077,2.2251390773761117,40.54843546904743,2.3269429795179533,3.965674380363482,0.3299751378549605,81.05767770306366,72.00204862399653,1,0.9435376
20.044026762168787,2.6179589116223867,68.12035211264191,3.3246347353597265,2.417553392848799,74.32967185957438,3.635944620173228,2.146737855523792,0.4533522640211317,84.53268264786922,81.61501671893922,1,0.7359272
233.6643124148094,3.022154827548672,163.79937138922952,3.575966351220221,0.4380558239773354,176.59053153446882,4.344849494585651,3.30702179051074,0.4871604036490302,74.99800084910225,76.80535006476804,1,0.9825545
55.79646832911608,1.5270072626314988,139.01608940460372,1.7084462259517197,3.2702407112424603,38.45507259822536,2.8665442873609432,3.0542576413326006,1.3891153901203042,71.01903831299391,78.73904847266328,1,0.53903854
113.18817001393356,3.4523652341120163,25.767328357594657,5.165150027167076,3.7810965416049096,64.19160264440865,2.2634391588012663,1.8088592488196344,2.477477699640351,72.5185958769607,53.09930740062935,1,0.82988864
17.275395168372786,2.330417395317004,51.32471688670197,2.3061774460056075,2.915570987660013,19.74155558767079,2.485431172075621,3.798515528811788,0.9949272430368432,73.86734783284953,76.58812105896257,1,0.911208
61.36161076590288,2.8180752364224744,156.34733607758008,3.962166564285459,1.4742813318478116,53.49257780609968,2.6508077839573487,3.71829442094571,0.5407993703165629,78.19174671979708,80.91830079069604,1,0.9703178
37.650891676701896,4.266528126810455,174.62731827453072,0.5310278793552414,2.989662937019385,101.19880779930786,2.0392187018605576,2.855694452433128,0.8349459463538478,78.4385314681371,77.00768085106614,1,0.8939367
64.72363151436657,2.6965522756620226,100.48809432880616,2.265733628942992,3.94571120159491,31.17690785771814,2.415098003935245,2.094802389548038,1.425815352134809,77.22881849478735,78.10149688242198,1,0.840216
47.20347042476703,2.8528370354521697,69.89114750830045,1.7881268467881528,4.8944056944009535,92.0534112814002,2.80923978098312,2.902091035121249,0.6876534623586013,83.66251231973848,60.05740299727064,1,0.6561957
41.23031027493472,3.5866532366397963,137.6321393650125,2.917088890492528,3.847896952757144,20.25621030153697,3.168742220870722,2.182633419547267,0.2548963446215281,78.719769967296,80.16817327873612,1,0.98062366
259.9402343582753,2.3274539306523576,202.46369737610163,0.3615773575039901,3.117212459650711,160.32830497660854,3.2986532451376487,3.471129368790393,0.245584133454316,77.54088172308992,80.43952512556851,1,0.98691165
49.12452067308148,3.2522458830571264,78.10435725172286,3.1724966330075226,1.8306248300959655,19.12895814538511,3.1408650491499137,3.742155881369574,1.04839086751837,80.11890603474004,78.9683206548768,1,0.9377082
57.82314549555339,1.6345459936777,131.78085632828666,4.216874916174562,3.538675674043898,166.61817648501986,2.8620094714836526,1.3064879715613107,0.3309598488125765,80.6575558050683,75.76658796096835,1,0.8977518
106.35222154015388,2.8535276178675923,42.21075445034161,3.070253768115697,4.3092364977120745,44.50436787452836,0.8812969125500278,3.546968736125895,3.2411848489832256,69.45973911334616,77.10763375073574,1,0.922662
47.06997676066612,2.622003851213192,51.34132682119345,4.489853285427072,2.972999361262944,136.28024792784956,3.919036063522429,1.8565356367853316,0.1283454341898424,80.22341536666259,79.6694321980307,1,0.9854028
96.36986008875527,3.610422306163591,108.97450909404662,3.155358007519645,5.094207241070133,40.30521885028893,0.7084242309117633,3.216595972927497,1.8458558844135164,81.11831954731127,81.08807674841313,1,0.9823806
146.27612322171356,3.9104936385316,75.03721867069419,3.023489445881198,1.31623431268483,138.6892710930066,3.062789899134236,2.5225890376102607,1.2248113004403964,78.18965596715746,76.91120945657163,1,0.9747516
35.47110346687175,1.3350115823824946,51.119384627007065,2.5938167055092096,3.7289820312481674,262.75768611959523,3.582471811885237,1.890965914915935,0.8978838436361246,80.81377698766102,56.88997051433602,1,0.53625053
176.60178866385036,2.975402692670554,48.1167929225547,1.9870464565371015,3.549603024457796,53.504894839706125,2.515649293367076,2.8850661265943485,1.4022729598231398,80.77913856286429,77.0689416647172,1,0.9652103
9.279756960167516,4.506429675931498,49.53539669863616,2.895022293602318,2.9174611070907357,182.31945170102685,2.363808487852729,2.735199123156513,1.920347245659513,78.48195907883998,80.81662522073954,1,0.9787562
82.70509855589918,2.3581462911302093,51.5320946802795,1.7375592667713435,4.188807018323082,37.47630620945856,0.9862689188948685,2.573497360722071,0.6479209353821372,77.40866271548015,73.8597120004174,1,0.73401976
27.87682568252792,3.952491826093669,90.7647311453982,4.889332956565331,2.0764894502416533,168.02736569578747,1.5066160119639596,2.490761702419168,1.0138792336515985,73.36029846015,73.2726571329353,1,0.95451653
88.46983261373933,3.3540549837658262,43.636016400594336,2.9049571387895767,2.1281676817192894,7.654989795533331,2.9802988383873057,2.9884587928988577,0.0248399346894386,75.13963908300474,76.29834906987196,1,0.84172183
263.97098590339016,2.553451183653733,119.365427720944,2.039257126820646,1.6912117339043702,97.65309849296976,2.923124302534456,2.582422913168564,3.290869740406163,80.82427696209226,76.08864365190733,1,0.7634261
20.992264778098704,1.9386911223583916,207.00691124838116,3.1225947049161897,2.1223993904818004,37.10455987962395,1.4197166855387795,3.819846125584501,1.6430122873486863,77.26184286530051,74.46855604164435,1,0.95610607
12.355421429515165,2.7679173430209367,280.16218106838795,1.897133513956684,3.813144233800735,45.12177050332958,0.4647347509088041,3.820906085378864,0.5566468960557025,74.279685604822,79.53890364521202,1,0.98673266
37.94521711640104,3.2321341977674014,107.25148941992803,2.286167070043309,3.683236435840826,44.106337531462025,3.3955810744447152,2.311621457314428,0.3089645406802432,61.84037457125419,80.7648365389896,1,0.6541236
91.14528723268393,2.395711849265694,49.04683636512108,3.0021576843973725,1.5280330300831055,19.50039544259788,1.2162133145228422,3.77911256021512,2.2421454438075585,76.31474393560708,78.12367409487418,1,0.9103102
184.52363870054563,3.9354035447004128,47.55175725121671,0.8504755786967625,2.4188354899453857,76.14587010623674,2.6876655650382806,4.480287557336735,0.7353122030306912,71.42247421452618,81.18144339671909,1,0.9501658
15.719773440434828,3.0090531925191244,271.33844001015655,2.42634917990639,3.348569989113804,85.12488062926319,3.821980491578443,3.147337413631227,0.5177866994910431,76.17579179419353,78.58757621090226,1,0.9879873
82.520994582686,2.400851873595393,58.81980095039753,4.566976685712227,2.355577899701705,12.873398479531309,3.241198812281252,3.8253377704892495,0.1058953124331716,77.42773234417095,80.10328730495601,1,0.9879909
90.50579066034264,3.9685372359894497,57.61246000712918,2.3574167703864366,4.377034589412691,19.115496949384355,3.124711618983997,2.500246743936942,0.6377524049645751,81.30640964267224,74.97740786777425,1,0.9604497
45.33219366762601,2.9033892418621736,155.81570294456975,3.1014539805809647,3.062473232888069,115.3220960860831,2.713651006789478,2.29443481912718,0.422167517865731,75.46595636380312,78.93764300353115,1,0.9810435
37.887354858798126,2.8934206652104355,168.48816429944435,2.488185773343395,2.466440450837246,58.07013611199227,3.885517805193111,2.422273741768797,1.1073899437126675,83.37800721795466,77.03398674535865,1,0.85766
127.17042081624405,2.95736660268938,58.58685424241773,3.407556627602757,2.5430477737258883,42.86958384309348,2.92792952245376,3.123972417502061,1.3381668912901314,77.44579029063219,79.33621010793978,1,0.9863934
16.087610720181715,2.255565508971781,224.71767965355804,3.6736043624479686,3.4409356155750586,135.9850288318345,3.0522787865614225,1.968368281264557,0.3873402260950886,80.89624268186294,69.92219188632616,1,0.9556017
88.04476291852542,1.3620894251576885,262.12708385058886,3.2601587716078977,3.4928763325324805,13.179641752552472,1.2047790051485765,3.33131157221035,0.4097000051394108,82.62736384779309,77.71482910073158,1,0.9787775
10.366794184808844,1.4067196807832831,32.98914837197412,3.644868628990903,1.9027850632157024,17.173961308240763,2.67225115399117,4.478420806267628,0.3895347287607023,77.04062328459027,77.16481396468751,1,0.9381766
68.57391640683842,2.3596993727666846,87.59280364216546,4.92624274941232,4.582370476369971,45.69452265719088,2.8710495738089907,3.5329618177540847,0.2774184065420605,82.57676032047976,80.19872785114342,1,0.9896024
